0.92,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],6,-0.0519956951881,0.029435683236,0.0758309802969,-0.707391826057,0.527369421165,0.470614808573,-47.8049643357,17.5511664767,21.2351000021,2.43571364143e-16,5.16079045257e-16,1.21785682072e-16
0.93,plane,temp,6,-0.0121439086293,0.00869695877375,-5.61219224202e-05,0.0,4.74822151219e-16,-1.0,0.0,0.0,17.0990820174,0.0,0.0,0.0
0.93,temp,temp[soft_hand:soft_hand_middle_middle_link],3,0.0299719845337,-0.00436261816025,0.0724933567351,0.0758496569499,-0.0430916474029,0.996187702928,0.0,0.0,0.0,0.0,0.0,0.0
0.93,temp,temp[soft_hand:soft_hand_middle_distal_link],2,0.0321751752266,-0.00720494787056,0.0688875686291,0.986099862682,-0.156157420318,-0.0567619669985,0.0,0.0,0.0,0.0,0.0,0.0
0.93,temp,temp[soft_hand:soft_hand_ring_distal_link],5,0.0187584089553,-0.0323279900088,0.0678336174072,0.677483111577,-0.710983395804,-0.159908254305,31.5548063472,-36.1104739168,-7.4167432107,0.0,0.0,0.0
0.93,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],3,-0.0520235248269,0.0294035551016,0.0758370231536,-0.705523849046,0.527987073636,0.472721639551,-15.3562440806,11.4920259395,10.2891332291,1.5948389747e-16,2.13110696876e-16,0.0
0.93,temp,temp[soft_hand:soft_hand_thumb_distal_link],9,-0.0171834867256,0.0456199352041,0.0546655081904,-0.125923495428,0.989075304385,-0.0740548330448,-5.35748512745,38.2418221598,-1.89295593397,4.16110202747e-07,-2.46657545842e-06,1.75889559677e-07
0.94,plane,temp,6,-0.0122297818188,0.00856617554553,-4.80211513069e-05,2.36001230685e-16,5.50069546399e-16,-1.0,9.40558067845,14.7940706327,36.0909794168,0.000219406993585,1.63280314566e-05,-0.156066019636
0.94,temp,temp[soft_hand:soft_hand_index_distal_link],3,0.0295609292343,0.0173510423606,0.0714009781921,0.731687009784,0.320984779672,0.601334258905,59.5117207124,13.9331236612,31.2754538627,8.48524055957e-17,-6.45043485333e-16,1.25905702335e-16
0.94,temp,temp[soft_hand:soft_hand_middle_middle_link],4,0.0298435285159,-0.00444898360662,0.0724872066034,0.058831745635,-0.0227330403756,0.997801116083,3.01515235566,-3.49738172139,9.43365303315,1.40560425401e-05,1.57391165778e-06,0.000131442029986
0.94,temp,temp[soft_hand:soft_hand_ring_distal_link],6,0.0187169035982,-0.0324194392958,0.0678573374814,0.671086554691,-0.716122652743,-0.166979525074,9.30510380088,-14.9547424442,-18.3145803805,-0.00189334747012,0.00129713446175,0.000669226101318
0.94,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],3,-0.0520975597862,0.0292781425049,0.0758632488676,-0.703253105189,0.528197819046,0.475859363674,-61.2406433843,19.5027327589,8.74441225693,-1.39985491999e-16,-5.05913220498e-16,1.4796749125e-16
0.94,temp,temp[soft_hand:soft_hand_thumb_distal_link],6,-0.0171918216559,0.0455010239986,0.0547060298084,-0.117042803806,0.989645387375,-0.0820288344425,0.0,0.0,0.0,0.0,0.0,0.0
0.95,plane,temp,6,-0.0122730538869,0.00850459241819,-4.53407545649e-05,9.27651739788e-16,-4.63825869894e-16,-1.0,9.43208371414,9.43208371414,28.4934068258,-4.29472016054e-05,4.29472016051e-05,-0.00678178503275
0.95,temp,temp[soft_hand:soft_hand_middle_middle_link],3,0.0298132864369,-0.00453533424668,0.0724915343257,0.067646768994,-0.0195497620535,0.99726440001,7.17123576817,-9.43965857022,19.5310374273,2.23323453428e-05,1.82303025285e-06,0.000217094239825
0.95,temp,temp[soft_hand:soft_hand_ring_distal_link],2,0.0187302993663,-0.0324327104108,0.0679688592887,0.64080335194,-0.7475358433,-0.174702368267,2.63171379263,1.54333724956,2.95905300658,-3.15155455515e-05,3.63994568335e-05,8.91625109013e-06
0.95,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],2,-0.0521178419507,0.0292628682578,0.0758738992479,-0.701893903799,0.528639336294,0.477373438655,-4.55682696181,-1.08751552939,2.26677469444,3.61392760012e-18,-3.16193388265e-17,-7.90483470663e-18
0.95,temp,temp[soft_hand:soft_hand_thumb_distal_link],16,-0.0171901071051,0.0454242890052,0.0545912961488,-0.127811654169,0.988787836536,-0.0714342839383,-1.05089041829,10.2722488577,-0.988796864275,-1.63018667851e-06,1.62154098803e-05,-1.567421344e-06
0.96,plane,temp,6,-0.0122899133494,0.0084878155098,-4.44224948773e-05,-4.70765854599e-16,-1.01832655602e-15,-1.0,-2.85365258063,-1.07942428237,11.104801497,-0.000100181930582,5.06552131518e-05,0.114799389286
0.96,temp,temp[soft_hand:soft_hand_little_middle_link],4,-0.00653481452125,-0.0458117021583,0.0696949925499,0.128391799317,-0.972221946899,-0.195594572634,6.25393190858,-18.9321313372,-0.196254791435,1.3617911759e-18,-1.13482597991e-19,5.43427075562e-17
0.96,temp,temp[soft_hand:soft_hand_ring_distal_link],2,0.0181392943454,-0.0328759548069,0.0671312198049,0.815933695321,-0.55329141461,-0.167692621658,0.0,0.0,0.0,0.0,0.0,0.0
0.96,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],5,-0.0521223879981,0.0292490301775,0.0758835432196,-0.699126081618,0.529076049904,0.480937891437,-13.7413221209,15.9681327885,6.23122052713,-5.29680273312e-17,-3.81398305187e-17,-1.90699152593e-17
0.96,temp,temp[soft_hand:soft_hand_thumb_distal_link],11,-0.0172880336845,0.0454111068105,0.054641553877,-0.115321211237,0.989840976716,-0.0814105783419,0.0,0.0,0.0,0.0,0.0,0.0
0.97,plane,temp,6,-0.0122973424503,0.00849362451905,-6.73204126332e-05,-4.81045526948e-16,-4.705924576e-16,-1.0,-1.88073169648,0.691140874146,23.7627290762,-0.000194751612753,0.000125107982939,0.337448432543
0.97,temp,temp[soft_hand:soft_hand_little_distal_link],7,-0.0172851156887,-0.0424235289352,0.0471303895309,0.0605097940498,-0.987468200016,-0.145421559029,0.84767708018,-4.85615786842,-1.11044764064,0.0,0.0,0.0
0.97,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],7,-0.0521456214835,0.0292737029349,0.0758503983606,-0.692589728179,0.529030211837,0.490353447408,-5.57906264534,7.19860142459,7.63121129905,8.8905400551e-17,1.21667931878e-16,-4.97732448591e-17
0.98,plane,temp,6,-0.0122815190352,0.00847594745816,-6.89542651391e-05,2.45833849322e-15,4.82700515096e-16,-1.0,7.38368257554,6.3629828282,33.5314183362,1.82713904687e-05,-4.31900904852e-05,-0.0704702719917
0.98,temp,temp[soft_hand:soft_hand_index_distal_link],4,0.029172802247,0.017902701182,0.0714369832857,0.770301736691,0.159493016606,0.617411703894,19.4679206904,1.60687097309,29.2299027447,-5.93338369385e-17,-1.26570056563e-16,4.64759733754e-17
0.98,temp,temp[soft_hand:soft_hand_little_distal_link],8,-0.0174684393044,-0.0424566717825,0.0470313979996,0.0667566660396,-0.986907381168,-0.145819212115,3.22238058599,0.743694547121,-3.22126793711,-3.16949314195e-06,2.90730115913e-05,3.21750780175e-06
0.98,temp,temp[soft_hand:soft_hand_middle_distal_link],2,0.0319065441359,-0.00756083285526,0.0688495835518,0.984244575489,-0.159213115289,-0.0769012323668,0.0,0.0,0.0,0.0,0.0,0.0
0.98,temp,temp[soft_hand:soft_hand_ring_distal_link],8,0.0182483966236,-0.0327646231555,0.0675017167752,0.722452065301,-0.651001072445,-0.162556406161,0.0,0.0,0.0,0.0,0.0,0.0
0.99,plane,temp,4,-0.0291235414982,0.0208411377477,-8.21662752229e-05,7.10680089447e-16,2.2621138565e-15,-1.0,-9.09656442279,-9.09656442279,8.34973805964,5.79379465212e-17,5.79379465212e-17,1.2624019084e-16
0.99,temp,temp[soft_hand:soft_hand_little_distal_link],2,-0.0178044609906,-0.0425216616862,0.047053383536,0.0682635026596,-0.989239285788,-0.129405292234,27.1859936634,-110.609366709,5.02749279402,-7.32621421274e-16,-2.06083345253e-16,-5.72394055889e-16
0.99,temp,temp[soft_hand:soft_hand_middle_distal_link],1,0.0317737071207,-0.00771426652015,0.0688963453616,0.983793859431,-0.160196587138,-0.080540024932,13.2571191677,16.5335510621,-2.99346650524,0.0,0.0,0.0
0.99,temp,temp[soft_hand:soft_hand_ring_distal_link],3,0.0182046161199,-0.0328202745723,0.0676232339953,0.700736848082,-0.674278381791,-0.191565685291,0.0,0.0,0.0,0.0,0.0,0.0
0.99,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],3,-0.0520169433064,0.0295212743321,0.0757815987784,-0.709184812214,0.529551746549,0.46510617111,-47.7202854083,74.1257844016,8.74533709996,1.11108143658e-05,-2.93733168348e-05,-0.000140783076395
0.99,temp,temp[soft_hand:soft_hand_thumb_distal_link],14,-0.0174095170992,0.0452600655249,0.0543939089469,-0.12115373814,0.988726451177,-0.0813973733095,0.0,0.0,0.0,0.0,0.0,0.0
1.0,plane,temp,4,-0.0290813541188,0.0208691760031,-8.16977119738e-05,3.5599466659e-16,2.25941730599e-15,-1.0,4.2192319042,4.23822221691,23.8048847114,-0.000167749091483,0.000167529217467,0.308006452466
1.0,temp,temp[soft_hand:soft_hand_little_distal_link],8,-0.0179426087742,-0.0425715736786,0.0471090709604,0.0300344719878,-0.990146465784,-0.135012087738,1.49018591637,-10.2186069128,-2.07991014761,0.0,0.0,0.0
1.0,temp,temp[soft_hand:soft_hand_middle_middle_link],6,0.029533845275,-0.00498902386912,0.0726073718327,0.0836830909951,-0.0283130963518,0.995897374041,9.25967857455,6.88254407227,17.3525124012,3.1838162071e-17,-4.2834618142e-17,0.0
1.0,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],7,-0.0521230551787,0.029381429376,0.0758000745374,-0.698914117245,0.528790470889,0.48113523022,-6.85952395056,7.02830608159,3.67911437753,0.000146757947827,-0.000124448391377,-0.000124440157112
1.01,plane,temp,4,-0.0290766897462,0.0208734331211,-7.77929156906e-05,3.56812424325e-16,-1.53381614467e-15,-1.0,-7.02005426191,-0.121016690289,13.5599868178,-0.000131824105294,0.000131824105293,0.279726100138
1.01,temp,temp[soft_hand:soft_hand_little_distal_link],4,-0.0180094782559,-0.0425546566632,0.0468008373903,0.0448965899845,-0.990868695729,-0.127135848729,16.6451507748,-47.7483125507,-20.7956538906,4.50225302602e-16,1.44373669051e-16,2.88747338102e-17
1.01,temp,temp[soft_hand:soft_hand_middle_middle_link],5,0.029558916521,-0.00508293921808,0.0726097476748,0.102037947338,-0.0415923000321,0.993910628719,1.55074270114,-0.632107538237,15.1051612982,0.0,-5.24065558247e-17,-2.19306357184e-18
1.01,temp,temp[soft_hand:soft_hand_middle_distal_link],2,0.0316947649312,-0.00782477433745,0.0689259103433,0.982944016739,-0.161355307738,-0.0882356199171,63.2190115743,-33.523169363,-28.9362661545,0.0,0.0,0.0
1.01,temp,temp[soft_hand:soft_hand_ring_distal_link],4,0.0175050404513,-0.0333724000069,0.066634625998,0.835160518698,-0.513311776568,-0.197242110077,17.878745722,-5.51475298702,1.00776554306,3.26971506401e-05,-1.44410124242e-05,-8.93902231817e-06
1.01,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],7,-0.0520283899249,0.0295010008745,0.0757916964816,-0.704489786992,0.52884689593,0.47290537456,-104.836358901,88.345718917,42.2849659217,0.00136514808456,-0.001100052547,-0.00079441861436
1.02,plane,temp,4,-0.0291019804319,0.0208474222146,-7.68904395773e-05,0.0,7.09006172558e-16,-1.0,10.2181370456,10.2181370456,68.297466998,-8.22465399786e-07,8.22465399231e-07,0.00150110552971
1.02,temp,temp[soft_hand:soft_hand_index_distal_link],10,0.0292682226095,0.0202151785931,0.0703686731268,0.880112645504,0.160367939623,0.419683231184,56.7773748664,-0.589719080571,26.2808068953,-8.90277479606e-05,-0.00101745859958,-0.00214316396251
1.02,temp,temp[soft_hand:soft_hand_ring_distal_link],3,0.0173239650904,-0.0335013590504,0.0667080094242,0.834782334844,-0.511317338603,-0.204188718291,8.01013031434,-12.0793974542,3.50769126508,-1.67635314716e-16,-1.23332637583e-16,-4.1908828679e-17
1.02,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],9,-0.0522410718834,0.0293177544062,0.0757903723697,-0.699105357737,0.528262918605,0.481529263681,-51.4085638745,23.1266971124,33.9902663716,-0.00021826501877,0.000187703123065,0.000206761519706
1.03,plane,temp,4,-0.0291422140378,0.0208209231749,-7.55179442932e-05,0.0,7.09816024031e-16,-1.0,-2.14147197165,0.404494252614,23.3440807206,-1.6419445978e-05,9.42761284201e-05,0.116039057927
1.03,temp,temp[soft_hand:soft_hand_ring_distal_link],6,0.0170755618951,-0.0336878949055,0.0665802267862,0.84323062807,-0.495190719356,-0.208866384809,13.7070837343,-11.1576021953,4.98210154633,-5.26235859627e-05,2.9577715e-05,1.35791035137e-05
1.03,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],11,-0.052354440081,0.0292544847007,0.0757729127416,-0.699567459671,0.527994326706,0.481101255234,-15.7657682998,11.6154203639,13.4751498182,1.61196339109e-16,1.25291352164e-16,8.05981695544e-17
1.04,plane,temp,4,-0.0291825603041,0.0207982831663,-7.42739234108e-05,7.10878787449e-16,2.24138750793e-15,-1.0,2.71467171593,2.71467171593,19.8595469623,-0.000154026557697,0.000154026557696,0.317973937097
1.04,temp,temp[soft_hand:soft_hand_middle_middle_link],8,0.0291451488559,-0.00553235632525,0.0727317164139,0.121417603727,-0.0115922786739,0.992510976345,5.97892952283,-4.82421986713,9.93432323193,3.48997299472e-05,-4.19971439371e-06,0.00028503816226
1.04,temp,temp[soft_hand:soft_hand_ring_distal_link],5,0.0168929791929,-0.0338322216578,0.0665667836312,0.840872004148,-0.497193433832,-0.213780013072,4.43067051996,-2.5727092775,-1.11844755087,9.46499677728e-07,-5.53954779245e-07,-2.43024823663e-07
1.04,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],8,-0.0524749137641,0.0291555118603,0.0757824780372,-0.693421934915,0.527875881193,0.490060408329,-9.5665877459,8.5438838162,6.18275652037,8.63683224149e-06,-7.76568956509e-06,-9.83469124887e-06
1.05,plane,temp,4,-0.0291862079029,0.0207945647585,-7.24723519587e-05,0.0,7.12053819033e-16,-1.0,0.0,-1.67303961532e-14,21.972211448,0.0,8.32667268469e-17,-6.56087316638e-16
1.05,temp,temp[soft_hand:soft_hand_little_distal_link],6,-0.0187215841505,-0.0428714198625,0.0470434319779,-0.00872878836477,-0.992073569818,-0.125042027274,-0.0347021701564,-23.7425725497,-3.07687573265,-6.82175042349e-09,-2.98882142804e-07,-3.61625823188e-08
1.05,temp,temp[soft_hand:soft_hand_middle_middle_link],6,0.0290907287496,-0.00563814243249,0.0727429690044,0.115653903522,-0.016091806889,0.993123988018,0.608538064791,-0.0337017035647,4.75705334316,-2.10307817127e-09,3.64750689819e-10,-1.52717778083e-08
1.05,temp,temp[soft_hand:soft_hand_ring_distal_link],4,0.0168003830849,-0.0339177141664,0.0664928849232,0.840908672528,-0.495750197571,-0.217034501672,38.3417829777,-22.6035435959,-9.89574278904,8.66776443163e-08,-5.10557174932e-08,-2.23945650887e-08
1.05,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],6,-0.0524546550292,0.0291843980118,0.0757843877615,-0.693175983929,0.528452205121,0.489715825624,-43.0851063179,42.7382102467,25.1062301326,-0.000407524221982,0.000336101492046,0.000275334278796
1.06,plane,temp,4,-0.0291758844663,0.020801179077,-7.12338942174e-05,7.1293768045e-16,0.0,-1.0,17.5748797204,3.69836866807,53.1500498874,-0.000298682474665,1.37711564745e-05,0.33546615651
1.06,temp,temp[soft_hand:soft_hand_little_distal_link],6,-0.0187993086016,-0.0428989427676,0.0471122449271,-0.0303173316752,-0.992498160055,-0.118307813396,1.3963567727,0.120310536724,-1.38193404257,1.85278526362e-06,7.80361952887e-05,9.5385158674e-06
1.06,temp,temp[soft_hand:soft_hand_middle_middle_link],6,0.0290602920199,-0.00569245074461,0.0727550757736,0.116204542834,-0.0150068248637,0.99296822325,24.6266008899,-8.06285869343,44.4569606506,8.75521546234e-07,2.6169701002e-06,2.08998938577e-05
1.06,temp,temp[soft_hand:soft_hand_ring_distal_link],4,0.0167478796589,-0.0339696987583,0.0664758925472,0.838144702384,-0.498927706757,-0.220419149113,9.66543308478,-0.359659450253,2.83338940946,-9.90642465887e-18,-1.34134829421e-16,1.67668536776e-17
1.06,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],6,-0.05236380697,0.0293162788002,0.075758880551,-0.700182511474,0.529371818216,0.478624617013,-18.1400041731,10.9370153327,2.56341222606,0.00110152867163,-0.000914199982601,-0.000773472789501
1.07,plane,temp,4,-0.0291871805534,0.0207987381287,-7.07255441243e-05,2.22803296211e-15,-2.22803296211e-15,-1.0,-6.42422725014,3.19498369848,23.2899437894,-0.000104434790932,0.000104434790932,0.280089040903
1.07,temp,temp[soft_hand:soft_hand_little_distal_link],6,-0.0188527654441,-0.0429107113267,0.0471261974939,-0.0393991543016,-0.992928311264,-0.111542595531,2.78314767217,-19.3373083396,-14.208394898,-2.25512028211e-05,-0.000526508207246,-6.12465486898e-05
1.07,temp,temp[soft_hand:soft_hand_middle_middle_link],5,0.0290103636208,-0.00572992910225,0.0727549880772,0.102586088088,-0.0179689682917,0.994413735288,0.633831807566,-1.87591843873,20.9694316314,2.31782381841e-06,-1.23948156962e-06,1.77936402309e-05
1.07,temp,temp[soft_hand:soft_hand_middle_distal_link],2,0.0311424778495,-0.0084283348988,0.0690145603943,0.979874146768,-0.166939481154,-0.109443438035,66.8183719411,-15.0242878405,-28.4612844438,0.0,-9.87449165622e-17,5.21259696535e-17
1.07,temp,temp[soft_hand:soft_hand_ring_distal_link],3,0.0167149746758,-0.0339949846835,0.0664644811931,0.836909714311,-0.500024428842,-0.22261558942,3.79702917727,-4.14679236494,0.423875628744,5.75483045237e-17,5.26943652223e-17,0.0
1.07,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],6,-0.0524688673536,0.029171197002,0.0757870997197,-0.691095879124,0.529760359082,0.491231993049,-79.7602877879,43.788297168,39.3560740107,0.00465468747241,-0.00384368000865,-0.00312138703733
1.08,plane,temp,4,-0.0291820769844,0.0207911051269,-6.83778871206e-05,0.0,0.0,-1.0,-2.42922797386,-2.41896992091,17.0557861796,-0.000193821273288,0.000193476008711,0.487820003194
1.08,temp,temp[soft_hand:soft_hand_little_distal_link],6,-0.0189336700684,-0.0429421282129,0.0471274466265,-0.0491604426074,-0.992572469738,-0.110847995758,0.868321425202,-49.8205617253,-6.31172625416,6.03877100003e-06,0.000153203235513,1.85167124272e-05
1.08,temp,temp[soft_hand:soft_hand_middle_middle_link],5,0.0289800464865,-0.00580155113779,0.0727821541838,0.110741213468,-0.0194574608326,0.993551400256,6.261919009,-1.46678345107,14.3479350106,-6.54310280754e-06,1.56139706688e-06,-5.03821794284e-05
1.08,temp,temp[soft_hand:soft_hand_middle_distal_link],2,0.0310923201714,-0.00848711279734,0.0690292628707,0.979215113404,-0.167236843672,-0.114758876777,0.0,0.0,0.0,0.0,0.0,0.0
1.08,temp,temp[soft_hand:soft_hand_ring_distal_link],3,0.0166611972971,-0.0340401873347,0.0664699793479,0.840055641726,-0.493987282677,-0.22423889796,33.8271429704,-5.40566958576,-20.1534085596,-3.39836904778e-18,-2.89656880892e-16,7.19894240921e-17
1.08,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],5,-0.0524801350219,0.0291799375296,0.0757746913299,-0.692806063111,0.530368346017,0.488117300268,-44.0575543273,54.3729951472,24.1002082504,0.00138132132828,-0.00116508100268,-0.00106753748936
1.09,plane,temp,8,-0.0282738225928,-0.0108221502297,-4.29473897344e-05,-7.61541588551e-16,0.0,-1.0,-1.92552914636,7.90579838668,40.0268898986,-2.16666494172e-05,0.000281693862965,0.238016937758
1.09,temp,temp[soft_hand:soft_hand_little_distal_link],7,-0.0189849605989,-0.0429660067976,0.047115700152,-0.0567440616421,-0.992067069691,-0.112141411892,1.79913990775,-1.0373833048,-6.37109192241,3.72478947038e-07,8.66147881581e-06,1.04171962221e-06
1.09,temp,temp[soft_hand:soft_hand_middle_distal_link],2,0.0310660944613,-0.00852052119635,0.0690162531939,0.978728583826,-0.167518620349,-0.118439313734,7.76247583678,-2.63435220889,9.7811985673,0.0,1.69676747779e-17,4.5698726207e-18
1.09,temp,temp[soft_hand:soft_hand_ring_distal_link],4,0.0166352007382,-0.0340698886832,0.0664546266639,0.842821328838,-0.488696420809,-0.22545069515,0.0,0.0,0.0,0.0,0.0,0.0
1.09,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],8,-0.0524194569431,0.0292704438976,0.0757421657804,-0.698211029634,0.5309071363,0.479768934055,-10.971024769,11.358324193,27.1739428506,-3.14261843985e-17,1.25704737594e-16,-6.52306004825e-17
1.1,plane,temp,8,-0.0282916265046,-0.0108339986605,-4.62221935299e-05,1.7904050089e-16,-2.16848865589e-15,-1.0,5.72531749214,6.45169091671,12.9688143654,-0.000169770840467,0.000169770840465,0.399528415625
1.1,temp,temp[soft_hand:soft_hand_little_distal_link],3,-0.0190225186585,-0.0429831809381,0.0471003274536,-0.0560741142274,-0.991784915603,-0.114962093992,-21.6594515765,-43.2618636957,-15.6496251318,-5.67430190167e-06,-0.000105469562292,-1.23294192698e-05
1.1,temp,temp[soft_hand:soft_hand_middle_middle_link],3,0.0289434932764,-0.00587838922062,0.0727816157005,0.115202857919,-0.0165717909183,0.993044752071,-0.590313088955,5.13728235402,26.4878876892,3.16510273964e-06,-4.65243804992e-06,2.34780377001e-05
1.1,temp,temp[soft_hand:soft_hand_middle_distal_link],1,0.0310428016922,-0.00855102059635,0.0690104247546,0.978263751118,-0.167815384819,-0.121811452116,30.8283095202,-5.96930146035,-7.29123776367,0.0,0.0,0.0
1.1,temp,temp[soft_hand:soft_hand_ring_distal_link],2,0.0166119454123,-0.0340784950945,0.0664645408944,0.846564139405,-0.481409683447,-0.227086877561,14.2304245665,-13.1081496948,-8.87308881148,4.26913464253e-06,-2.59946841323e-06,-1.11832716452e-06
1.1,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],4,-0.0524679883142,0.0292118230643,0.0757447975081,-0.694398463279,0.531230874678,0.484881927377,-32.3205085519,5.58627429609,27.0313621624,0.000633953246577,-0.000523738821861,-0.000417819335684
1.1,temp,temp[soft_hand:soft_hand_thumb_distal_link],9,-0.0183340575998,0.0446465090533,0.0537096650016,-0.09183400674,0.991995773996,-0.086665446287,12.7564671039,56.6549070195,-14.1448317187,-9.06321804293e-16,1.25815974851e-16,-3.13426982623e-16
1.11,plane,temp,8,-0.0282747042532,-0.0108578900997,-5.02263233655e-05,0.0,1.40816812148e-15,-1.0,-11.6814570216,12.362900445,21.562883102,-2.59309162892e-05,2.59309162892e-05,0.0325333084247
1.11,temp,temp[soft_hand:soft_hand_little_distal_link],5,-0.0190400925863,-0.0430053718175,0.0471062413639,-0.0665576638596,-0.992004286236,-0.106586302444,-4.65556506434,-0.181156767235,4.60131021685,1.81467386248e-05,0.000255302067408,2.82043768909e-05
1.11,temp,temp[soft_hand:soft_hand_middle_middle_link],5,0.0289436962687,-0.00595516494479,0.0727589300924,0.101980552769,-0.0224478513799,0.994322928486,4.47871167222,-2.15351344503,20.5187646576,-7.12826873279e-06,1.06345961495e-06,-5.50960745236e-05
1.11,temp,temp[soft_hand:soft_hand_middle_distal_link],6,0.0309607708156,-0.00891235916044,0.0688158388093,0.979475814146,-0.161702133001,-0.116952959668,0.0,0.0,0.0,0.0,0.0,0.0
1.11,temp,temp[soft_hand:soft_hand_ring_distal_link],3,0.0166200604972,-0.0341146859512,0.0664485786004,0.846602982251,-0.48041806651,-0.229037462547,69.2775236667,-48.7627649595,-54.1672201762,0.000285536013774,-0.000161768260108,-7.74873747384e-05
1.11,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],4,-0.0525884670763,0.0289959639067,0.0757762454614,-0.684498105915,0.53112657272,0.499366505435,-80.9166132407,64.7646095025,43.6628951884,3.78715246568e-17,2.27229147936e-16,-2.66862091257e-16
1.12,plane,temp,8,-0.0282611189818,-0.0108574349251,-4.09815641897e-05,1.78628839996e-16,-3.57257679992e-16,-1.0,4.73580731546,5.52633600095,27.9705222451,-0.000246446903813,0.000251122237806,0.557722458842
1.12,temp,temp[soft_hand:soft_hand_index_distal_link],3,0.0292086612503,0.0205540753314,0.070011467386,0.9340256571,0.158151407526,0.320287689704,36.2363504752,-3.55189155991,1.79632450044,5.34472324267e-17,5.02880382825e-16,-8.38133971375e-17
1.12,temp,temp[soft_hand:soft_hand_little_distal_link],4,-0.0190848637011,-0.0430047381438,0.0471153025561,-0.0771401346453,-0.991402667172,-0.105112702339,5.42494814992,0.489761567976,-8.59670863505,-4.81988248825e-05,-0.000597998108108,-6.43075734379e-05
1.12,temp,temp[soft_hand:soft_hand_middle_middle_link],3,0.0290566170107,-0.00597393135816,0.0727683769426,0.138075450259,-0.0132924531759,0.990332510182,4.5871348581,1.89769258844,10.6231026172,-2.94071326498e-17,2.68029932111e-17,7.91017885435e-18
1.12,temp,temp[soft_hand:soft_hand_middle_distal_link],9,0.0309798346935,-0.008562862891,0.068540166291,0.962262599935,-0.200310442153,-0.135543099811,0.0,0.0,0.0,0.0,0.0,0.0
1.12,temp,temp[soft_hand:soft_hand_ring_distal_link],2,0.0166215818468,-0.0341371572819,0.0664693550759,0.847622240633,-0.478098609415,-0.230105149639,7.95064954041,-10.2929326736,-8.03173929776,2.53271192614e-06,-1.79957746176e-06,-6.23303872692e-07
1.12,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],3,-0.052543501039,0.0290393259255,0.0757721748172,-0.688742512609,0.531363555581,0.493240836838,-49.649258464,16.7174838188,27.2219469098,-1.25926800977e-16,6.29634004884e-17,-2.68340906779e-16
1.13,plane,temp,8,-0.0282753813415,-0.0108615293154,-3.88411689819e-05,0.0,0.0,-1.0,-1.99505884745,2.49131331516,28.3758082102,-0.000147633445933,0.000147633445933,0.343793334817
1.13,temp,temp[soft_hand:soft_hand_little_distal_link],4,-0.0191101396076,-0.0430091686764,0.0471347737943,-0.0820048091262,-0.991213181799,-0.103053571511,2.06080381226,0.0268490473411,-1.87436844793,-7.73658867453e-06,-8.8096370196e-05,-9.35196673412e-06
1.13,temp,temp[soft_hand:soft_hand_middle_middle_link],3,0.0289823071688,-0.00601634212519,0.0727727981939,0.110088746586,-0.0247382693845,0.993385729494,4.95499370998,-3.90892438802,8.81385073962,-2.55139104959e-06,1.6912448789e-06,-1.60022868392e-05
1.13,temp,temp[soft_hand:soft_hand_middle_distal_link],10,0.0309827446583,-0.00870158712936,0.0686594445757,0.969549615219,-0.178065621926,-0.131553358756,-0.0951520942764,0.739108245964,-1.88287298057,-0.00119368678527,0.000191167172427,0.000135918758843
1.13,temp,temp[soft_hand:soft_hand_ring_distal_link],2,0.0166120292363,-0.0341446917894,0.0664670824596,0.847999397072,-0.476938164531,-0.231120090094,15.6879253557,-9.8416685806,-12.9272911033,-7.98761823943e-06,4.39048150805e-06,2.20839639686e-06
1.13,temp,temp[soft_hand:soft_hand_thumb_knuckle_link],3,-0.0525365065906,0.029042286172,0.0757794022213,-0.687898749447,0.531513305128,0.494255922555,-24.7100704454,15.5339956546,31.1808208029,7.2120135796e-17,0.0,5.71535190597e-17
1.14,plane,temp,8,-0.0282666356633,-0.0108612936434,-3.72703038924e-05,0.0,1.65952900409e-15,-1.0,0.6899689081,8.03093545498,35.4573845238,7.81823085653e-05,0.000247813770947,0.219272914836
1.14,temp,temp[soft_hand:soft_hand_middle_middle_link],4,0.0290591033199,-0.00600718403614,0.0727693329492,0.13784078653,-0.0189299240364,0.990273485228,-3.06468301251,1.83336948851,0.461633951508,-6.26067727634e-18,-1.1033158763e-17,2.25474174177e-18
